  4347         11   Hi        
  4348         37   Hi        
  4349         20   Hi        
  4350         74   Hi  130   
  4351         52   Hi        
  4352          0   Hi        
  4353          0   Hi        
  4354          0   Hi    3   
  4355          0   Hi        
  4356          0   Hi        
  4357          0   Hi        
  4358          0   Hi   30   
  4359          0   Hi        
  4360          0   Hi        
  4361          0   Hi        
  4362          0   Hi    3   
  4363          0   Hi        
  4364          0   Hi        
  4365          0   Hi        
  4366          0   Hi  178   
  4367          0   Hi        
  4368          0   Hi        
  4369          0   Hi        
  4370          0   Hi    3   
  4371          0   Hi        
  4372          0   Hi        
  4373          0   Hi        
  4374          0   Hi  136   
  4375          0   Hi        
  4376          0   Hi        
  4377          0   Hi        
  4378          0   Hi    3   
  4379          0   Hi        
  4380          0   Hi        
  4381          0   Hi        
  4382          0   Hi  191   
  4383          0   Hi        
  4384          0   Hi        
  4385          0   Hi        
  4386          0   Hi    3   
  4387          0   Hi        
  4388          0   Hi        
  4389          0   Hi        
  4390          0   Hi  138   
  4391          0   Hi        
  4392          0   Hi        
  4393          0   Hi        
  4394          0   Hi    3   
  4395          0   Hi        
  4396          0   Hi        
  4397          0   Hi        
  4398          0   Hi  115   
  4399          0   Hi        
  4400          0   Hi        
  4401          0   Hi        
  4402          0   Hi    3   
  4403          0   Hi        
  4404          0   Hi        
  4405          1   Hi        
  4406          0   Hi    5   
  4407          0   Hi        
  4408          0   Hi        
  4409          0   Hi        
  4410          0   Hi    3   
  4411          0   Hi        
  4412          0   Hi        
  4413          0   Hi        
  4414          0   Hi  255   
  4415          0   Hi        
  4416          0   Hi        
  4417          0   Hi        
  4418          0   Hi    3   
  4419          0   Hi        
  4420          0   Hi        
  4421          0   Hi        
  4422          0   Hi  105   
  4423          0   Hi        
  4424         15   Hi        
  4425         15   Hi        
  4426          0   Hi    3   
  4427          0   Hi        
  4428          0   Hi        
  4429          0   Hi        
  4430          0   Hi    3   
  4431          0   Hi        
  4432          0   Hi        
  4433          0   Hi        
  4434          0   Hi    3   
  4435          0   Hi        
  4436          0   Hi        
  4437          0   Hi        
  4438          0   Hi    4   
  4439          0   Hi        
  4440          0   Hi        
  4441         16   Hi        
  4442          0   Lo    3   
  4443          0   Lo        
  4444          0   Hi        
  4445          0   Hi        
  4446          0   Hi  153   
  4447         20   Hi        
  4448          0   Lo        
  4449          0   Lo        
  4450          0   Hi    3   
  4451          0   Hi        
  4452          0   Lo        
  4453          0   Hi        
  4454          0   Hi   24   
  4455          0   Hi        
  4456          0   Hi        
  4457          0   Hi        
  4458          0   Hi    3   
  4459          0   Hi        
  4460          0   Hi        
  4461          2   Hi        
  4462          0   Hi  227   
  4463          3   Hi        
  4464         18   Hi        
  4465         19   Hi        
  4466         13   Hi    3   
  4467         58   Hi        
  4468         53   Hi        
  4469          0   Hi        
  4470          0   Hi  177   
  4471          0   Hi        
  4472          0   Hi        
  4473          0   Hi        
  4474          0   Hi    3   
  4475          1   Hi        
  4476          1   Hi        
  4477         40   Hi        
  4478          0   Hi    0   
  4479          0   Hi        
  4480          0   Hi        
  4481          0   Hi        
  4482          0   Hi    3   
  4483          0   Hi        
  4484          0   Hi        
  4485          0   Hi        
  4486          0   Hi   51   
  4487          0   Hi        
  4488          0   Hi        
  4489          0   Hi        
  4490          3   Hi    3   
  4491          0   Hi        
  4492          0   Hi        
  4493          1   Hi        
  4494          0   Hi   49   
  4495         11   Hi        
  4496          0   Hi        
  4497          0   Hi        
  4498          0   Hi    3   
  4499          0   Hi        
  4500          0   Hi        
  4501          0   Hi        
  4502          0   Hi  233   
  4503          0   Hi        
  4504          0   Hi        
  4505          0   Hi        
  4506          0   Hi    3   
  4507          0   Hi        
  4508          0   Hi        
  4509          0   Hi        
  4510          0   Hi  136   
  4511          0   Hi        
  4512          0   Hi        
  4513          0   Hi        
  4514          0   Hi    3   
  4515          0   Hi        
  4516          0   Hi        
  4517          0   Hi        
  4518          0   Hi  215   
  4519          0   Hi        
  4520          0   Hi        
  4521          0   Hi        
  4522          0   Hi    3   
  4523          0   Hi        
  4524          0   Hi        
  4525          0   Hi        
  4526          0   Hi    4   
  4527          0   Hi        
  4528          0   Hi        
  4529          0   Hi        
  4530          0   Hi    3   
  4531          0   Hi        
  4532          0   Hi        
  4533          0   Hi        
  4534          0   Hi  118   
  4535          0   Hi        
  4536          0   Hi        
  4537          0   Hi        
  4538          0   Hi    3   
  4539          0   Hi        
  4540          0   Hi        
  4541          0   Hi        
  4542          0   Hi  138   
  4543          0   Hi        
  4544          0   Hi        
  4545          0   Hi        
  4546          0   Hi    3   
  4547          0   Hi        
  4548          0   Hi        
  4549          0   Hi        
  4550          0   Hi   92   
  4551          0   Hi        
  4552          0   Hi        
  4553          0   Hi        
  4554          0   Hi    3   
  4555          0   Hi        
  4556          0   Hi        
  4557          0   Hi        
  4558          0   Hi  255   
  4559          0   Hi        
  4560          0   Hi        
  4561          0   Hi        
  4562          0   Hi    3   
  4563          0   Hi        
  4564          0   Hi        
  4565          0   Hi        
  4566          0   Hi  255   
  4567          0   Hi        
  4568          0   Hi        
  4569          0   Hi        
  4570          0   Hi    3   
  4571          0   Hi        
  4572          0   Hi        
  4573          0   Hi        
  4574          0   Hi    5   
  4575          0   Hi        
  4576          0   Hi        
  4577          0   Hi        
  4578          0   Hi    3   
  4579          0   Hi        
  4580          0   Hi        
  4581          0   Hi        
  4582          0   Hi  255   
  4583          0   Hi        
  4584          0   Hi        
  4585          0   Hi        
  4586          0   Hi    3   
  4587          0   Hi        
  4588          0   Hi        
  4589          0   Hi        
  4590          0   Hi  255   
  4591          0   Hi        
  4592          0   Hi        
  4593          0   Hi        
  4594          0   Hi    3   
  4595          0   Hi        
  4596          0   Hi        
  4597          0   Hi        
  4598          0   Hi   67   
  4599          0   Hi        
  4600          0   Hi        
  4601          0   Hi        
  4602          0   Hi    3   
  4603          0   Hi        
  4604          0   Hi        
  4605          0   Hi        
  4606          0   Hi   44   
  4607          0   Hi        
  4608          0   Hi        
  4609          0   Hi        
  4610          0   Hi    3   
  4611          0   Hi        
  4612          0   Hi        
  4613          0   Hi        
  4614          0   Hi   30   
  4615          0   Hi        
  4616          0   Hi        
  4617          0   Hi        
  4618          0   Hi    3   
  4619          0   Hi        
  4620          0   Hi        
  4621          0   Hi        
  4622          0   Hi  178   
  4623          1   Hi        
  4624          1   Hi        
  4625          6   Hi        
  4626          0   Hi    3   
  4627          0   Hi        
  4628          0   Hi        
  4629          0   Hi        
  4630          0   Hi  144   
  4631          0   Hi        
  4632          0   Hi        
  4633          0   Hi        
  4634          0   Hi    3   
  4635          0   Hi        
  4636          9   Hi        
  4637          0   Hi        
  4638          0   Hi  190   
  4639          0   Hi        
  4640          2   Hi        
  4641          0   Hi        
  4642          0   Hi    3   
  4643          1   Hi        
  4644          0   Hi        
  4645          0   Hi        
  4646          0   Hi  138   
  4647          1   Hi        
  4648          0   Hi        
  4649          0   Hi        
  4650          0   Hi    3   
  4651          0   Hi        
  4652          0   Hi        
  4653          1   Hi        
  4654          0   Hi  122   
  4655          0   Hi        
  4656          0   Hi        
  4657          0   Hi        
  4658          0   Hi    3   
  4659          0   Hi        
  4660          0   Hi        
  4661          0   Hi        
  4662          0   Hi    4   
  4663          0   Hi        
  4664          0   Hi        
  4665          0   Hi        
  4666          0   Hi    3   
  4667          0   Hi        
  4668          0   Hi        
  4669          0   Hi        
  4670          0   Hi  255   
  4671          0   Hi        
  4672          0   Hi        
  4673          0   Hi        
  4674          0   Hi    3   
  4675          0   Hi        
  4676          0   Hi        
  4677          0   Hi        
  4678          0   Hi  206   
  4679          0   Hi        
  4680          1   Hi        
  4681          0   Hi        
  4682          0   Hi    3   
  4683          0   Hi        
  4684          0   Hi        
  4685          0   Hi        
  4686          0   Hi    3   
  4687          0   Hi        
  4688          0   Hi        
  4689          0   Hi        
  4690          0   Hi    3   
  4691          0   Hi        
  4692          0   Hi        
  4693          0   Hi        
  4694          0   Hi    4   
  4695          0   Hi        
  4696          0   Hi        
  4697          0   Hi        
  4698          0   Hi    3   
  4699          0   Hi        
  4700          0   Hi        
  4701          0   Hi        
  4702          0   Hi  154   
  4703          0   Hi        
  4704          0   Hi        
  4705          0   Hi        
  4706          0   Hi    3   
  4707          0   Hi        
  4708          0   Hi        
  4709          0   Hi        
  4710          0   Hi   24   
  4711          0   Hi        
  4712          0   Hi        
  4713          0   Hi        
  4714          0   Hi    3   
  4715          0   Hi        
  4716          0   Hi        
  4717          0   Hi        
  4718          0   Hi  200   
  4719          0   Hi        
  4720          0   Hi        
  4721          0   Hi        
  4722          0   Hi    3   
  4723          0   Hi        
  4724          0   Hi        
  4725          0   Hi        
  4726          0   Hi  176   
  4727          0   Hi        
  4728          0   Hi        
  4729          0   Hi        
  4730          0   Hi    3   
  4731          0   Hi        
  4732          0   Hi        
  4733          0   Hi        
  4734          0   Hi    0   
  4735          0   Hi        
  4736          0   Hi        
  4737          0   Hi        
  4738          0   Hi    3   
  4739          0   Hi        
  4740          0   Hi        
  4741          0   Hi        
  4742          0   Hi  255   
  4743          0   Hi        
  4744          0   Hi        
  4745          0   Hi        
  4746          0   Hi    3   
  4747          0   Hi        
  4748          0   Hi        
  4749          0   Hi        
  4750          0   Hi   55   
  4751          0   Hi        
  4752          0   Hi        
  4753          0   Hi        
  4754          0   Hi    3   
  4755          0   Hi        
  4756          0   Hi        
  4757          0   Hi        
  4758          0   Hi  236   
  4759          0   Hi        
  4760          0   Hi        
  4761          0   Hi        
  4762          0   Hi    3   
  4763          0   Hi        
  4764          0   Hi        
  4765          0   Hi        
  4766          0   Hi  136   
  4767          0   Hi        
  4768          0   Hi        
  4769         20   Hi        
  4770          0   Hi    3   
  4771          0   Hi        
  4772          0   Hi        
  4773          0   Hi        
  4774          0   Hi  215   
  4775          0   Hi        
  4776          0   Hi        
  4777          0   Hi        
  4778          0   Hi    3   
  4779          1   Hi        
  4780          0   Hi        
  4781          3   Hi        
  4782         18   Hi    4   
  4783         28   Hi        
  4784         10   Hi        
  4785         10   Hi        
  4786         53   Hi    3   
  4787         62   Hi        
  4788          1   Hi        
  4789          0   Hi        
  4790          0   Hi  137   
  4791          0   Hi        
  4792          0   Hi        
  4793          0   Hi        
  4794          1   Hi    3   
  4795          2   Hi        
  4796         41   Hi        
  4797          2   Hi        
  4798          0   Hi  137   
  4799          0   Hi        
  4800          0   Hi        
  4801          0   Hi        
  4802          0   Hi    3   
  4803          0   Hi        
  4804          1   Hi        
  4805          0   Hi        
  4806          0   Hi   90   
  4807          0   Hi        
  4808          0   Hi        
  4809          1   Hi        
  4810          1   Hi    3   
  4811          0   Hi        
  4812          0   Hi        
  4813         27   Hi        
  4814          0   Hi  255   
  4815          0   Hi        
  4816          0   Hi        
  4817          0   Hi        
  4818          0   Hi    3   
  4819          0   Hi        
  4820          0   Hi        
  4821          0   Hi        
  4822          0   Hi  255   
  4823          0   Hi        
  4824          0   Hi        
  4825          0   Hi        
  4826          0   Hi    3   
  4827          0   Hi        
  4828          0   Hi        
  4829          0   Hi        
  4830          0   Hi    5   
  4831          0   Hi        
  4832          0   Hi        
  4833          0   Hi        
  4834          0   Hi    3   
  4835          0   Hi        
  4836          0   Hi        
  4837          0   Hi        
  4838          0   Hi  255   
  4839          0   Hi        
  4840          0   Hi        
  4841          0   Hi        
  4842          0   Hi    3   
  4843          0   Hi        
  4844          0   Hi        
  4845          0   Hi        
  4846          0   Hi  255   
  4847          0   Hi        
  4848          0   Hi        
  4849          0   Hi        
  4850          0   Hi    3   
  4851          0   Hi        
  4852          0   Hi        
  4853          0   Hi        
  4854          0   Hi   67   
  4855          0   Hi        
  4856          0   Hi        
  4857          0   Hi        
  4858          0   Hi    3   
  4859          0   Hi        
  4860          0   Hi        
  4861          0   Hi        
  4862          0   Hi   43   
  4863          0   Hi        
  4864          0   Hi        
  4865          0   Hi        
  4866          0   Hi    3   
  4867          0   Hi        
  4868          0   Hi        
  4869          0   Hi        
  4870          0   Hi   30   
  4871          0   Hi        
  4872          0   Hi        
  4873          0   Hi        
  4874          0   Hi    3   
  4875          0   Hi        
  4876          0   Hi        
  4877          0   Hi        
  4878          0   Hi  178   
  4879          0   Hi        
  4880          0   Hi        
  4881          0   Hi        
  4882          0   Hi    3   
  4883          0   Hi        
  4884          0   Hi        
  4885          0   Hi        
  4886          0   Hi  152   
  4887          0   Hi        
  4888          0   Hi        
  4889          0   Hi        
  4890          0   Hi    3   
  4891          0   Hi        
  4892          0   Hi        
  4893          0   Hi        
  4894          0   Hi  190   
  4895          0   Hi        
  4896          0   Hi        
  4897          0   Hi        
  4898          0   Hi    3   
  4899          0   Hi        
  4900          0   Hi        
  4901          0   Hi        
  4902          0   Hi  138   
  4903          0   Hi        
  4904          0   Hi        
  4905          0   Hi        
  4906          0   Hi    3   
  4907          0   Hi        
  4908          0   Hi        
  4909          0   Hi        
  4910          0   Hi  136   
  4911          0   Hi        
  4912          0   Hi        
  4913          0   Hi        
  4914          0   Hi    3   
  4915          0   Hi        
  4916          0   Hi        
  4917          0   Hi        
  4918          0   Hi    5   
  4919          0   Hi        
  4920          0   Hi        
  4921          0   Hi        
  4922          0   Hi    3   
  4923          0   Hi        
  4924          0   Hi        
  4925          0   Hi        
  4926          0   Hi  255   
  4927          0   Hi        
  4928          0   Hi        
  4929          0   Hi        
  4930          0   Hi    3   
  4931          0   Hi        
  4932          0   Hi        
  4933          0   Hi        
  4934          0   Hi   91   
  4935          0   Hi        
  4936         18   Hi        
  4937          0   Hi        
  4938          0   Hi    3   
  4939          1   Hi        
  4940          0   Hi        
  4941          0   Hi        
  4942         12   Hi    3   
  4943         24   Hi        
  4944         11   Hi        
  4945         32   Hi        
  4946        131   Hi    3   
  4947          0   Hi        
  4948          0   Hi        
  4949          0   Hi        
  4950          0   Hi    4   
  4951          0   Hi        
  4952          0   Hi        
  4953          0   Hi        
  4954          2   Hi    3   
  4955          0   Hi        
  4956         19   Hi        
  4957          0   Hi        
  4958          0   Hi  153   
  4959          0   Hi        
  4960          0   Hi        
  4961          0   Hi        
  4962          0   Hi    3   
  4963          5   Hi        
  4964          0   Hi        
  4965          4   Hi        
  4966          0   Hi   24   
  4967          6   Hi        
  4968          1   Hi        
  4969          0   Hi        
  4970          1   Hi    3   
  4971          1   Hi        
  4972          0   Hi        
  4973          8   Hi        
  4974          0   Hi  211   
  4975          0   Hi        
  4976          0   Hi        
  4977          0   Hi        
  4978          0   Hi    3   
  4979          0   Hi        
  4980          0   Hi        
  4981          0   Hi        
  4982          0   Hi  177   
  4983          0   Hi        
  4984          0   Hi        
  4985          0   Hi        
  4986          0   Hi    3   
  4987          0   Hi        
  4988          0   Hi        
  4989          0   Hi        
  4990          0   Hi    0   
  4991          0   Hi        
  4992          0   Hi        
  4993          0   Hi        
  4994          0   Hi    3   
  4995          0   Hi        
  4996          0   Hi        
  4997          0   Hi        
  4998          0   Hi  188   
  4999          0   Hi        
  5000          0   Hi        
  5001          0   Hi        
  5002          0   Hi    3   
  5003          0   Hi        
  5004          0   Hi        
  5005          0   Hi        
  5006          0   Hi   41   
  5007          0   Hi        
  5008          0   Hi        
  5009          0   Hi        
  5010          0   Hi    3   
  5011          0   Hi        
  5012          0   Hi        
  5013          0   Hi        
  5014          0   Hi  233   
  5015          0   Hi        
  5016          0   Hi        
  5017          0   Hi        
  5018          0   Hi    3   
  5019          0   Hi        
  5020          0   Hi        
  5021          0   Hi        
  5022          0   Hi  136   
  5023          0   Hi        
  5024          0   Hi        
  5025          0   Hi        
  5026          0   Hi    3   
  5027          0   Hi        
  5028          0   Hi        
  5029          0   Hi        
  5030          0   Hi   83   
  5031          0   Hi        
  5032          0   Hi        
  5033          0   Hi        
  5034          0   Hi    3   
  5035          0   Hi        
  5036          0   Hi        
  5037          0   Hi        
  5038          0   Hi    4   
  5039          0   Hi        
  5040          0   Hi        
  5041          0   Hi        
  5042          0   Hi    3   
  5043          0   Hi        
  5044          0   Hi        
  5045          0   Hi        
  5046          0   Hi  121   
  5047          0   Hi        
  5048          0   Hi        
  5049          0   Hi        
  5050          0   Hi    3   
  5051          0   Hi        
  5052          0   Hi        
  5053          0   Hi        
  5054          0   Hi  136   
  5055          0   Hi        
  5056          0   Hi        
  5057          0   Hi        
  5058          0   Hi    3   
  5059          0   Hi        
  5060          0   Hi        
  5061          0   Hi        
  5062          0   Hi   88   
  5063          0   Hi        
  5064          0   Hi        
  5065          0   Hi        
  5066          0   Hi    3   
  5067          0   Hi        
  5068          0   Hi        
  5069          0   Hi        
  5070          0   Hi  255   
  5071          0   Hi        
  5072          0   Hi        
  5073          0   Hi        
  5074          0   Hi    3   
  5075          0   Hi        
  5076          0   Hi        
  5077          0   Hi        
  5078          0   Hi  255   
  5079          0   Hi        
  5080          0   Hi        
  5081          0   Hi        
  5082          0   Hi    3   
  5083          0   Hi        
  5084          0   Hi        
  5085          0   Hi        
  5086          0   Hi    5   
  5087          0   Hi        
  5088          0   Hi        
  5089          0   Hi        
  5090          0   Hi    3   
  5091          0   Hi        
  5092          0   Hi        
  5093          0   Hi        
  5094          0   Hi  255   
  5095          2   Hi        
  5096         45   Hi        
  5097          0   Hi        
  5098          0   Hi    3   
  5099          0   Hi        
  5100          1   Hi        
  5101         13   Hi        
  5102          0   Hi  255   
  5103          0   Hi        
  5104          0   Hi        
  5105          0   Hi        
  5106          0   Hi    3   
  5107          0   Hi        
  5108          0   Hi        
  5109          0   Hi        
  5110          0   Hi  166   
  5111          0   Hi        
  5112          4   Hi        
  5113          0   Hi        
  5114          3   Hi    3   
  5115         15   Hi        
  5116         31   Hi        
  5117          8   Hi        
  5118         51   Hi  125   
  5119         53   Hi        
  5120          0   Hi        
  5121          0   Hi        
  5122          0   Hi    3   
  5123          0   Hi        
  5124          0   Hi        
  5125          0   Hi        
  5126          1   Hi   30   
  5127          0   Hi        
  5128          0   Hi        
  5129          0   Hi        
  5130          0   Hi    3   
  5131          0   Hi        
  5132         24   Hi        
  5133          0   Hi        
  5134          0   Hi  178   
  5135          0   Hi        
  5136          0   Hi        
  5137          0   Hi        
  5138          0   Hi    3   
  5139          0   Hi        
  5140          0   Hi        
  5141          0   Hi        
  5142          0   Hi  160   
  5143          0   Hi        
  5144          0   Hi        
  5145          0   Hi        
  5146          0   Hi    3   
  5147          0   Hi        
  5148          0   Hi        
  5149          0   Hi        
  5150          0   Hi  190   
  5151          0   Hi        
  5152          0   Hi        
  5153          0   Hi        
  5154          0   Hi    3   
  5155          0   Hi        
  5156          0   Hi        
  5157          0   Hi        
  5158          0   Hi  138   
  5159          0   Hi        
  5160          0   Hi        
  5161          0   Hi        
  5162          0   Hi    3   
  5163          0   Hi        
  5164          0   Hi        
  5165          0   Hi        
  5166          0   Hi  119   
  5167          0   Hi        
  5168          0   Hi        
  5169          0   Hi        
  5170          0   Hi    3   
  5171          0   Hi        
  5172          0   Hi        
  5173          0   Hi        
  5174          0   Hi    5   
  5175          0   Hi        
  5176          0   Hi        
  5177          0   Hi        
  5178          0   Hi    3   
  5179          0   Hi        
  5180          0   Hi        
  5181          0   Hi        
  5182          0   Hi  255   
  5183          0   Hi        
  5184          0   Hi        
  5185          0   Hi        
  5186          0   Hi    3   
  5187          0   Hi        
  5188          0   Hi        
  5189          0   Hi        
  5190          0   Hi  211   
  5191          0   Hi        
  5192         15   Hi        
  5193         10   Hi        
  5194          0   Hi    3   
  5195          0   Hi        
  5196          0   Hi        
  5197          0   Hi        
  5198          0   Hi    3   
  5199          0   Hi        
  5200          0   Hi        
  5201          0   Hi        
  5202          0   Hi    3   
  5203          0   Hi        
  5204          0   Hi        
  5205          0   Hi        
  5206          0   Hi    4   
  5207          0   Hi        
  5208          0   Hi        
  5209          0   Hi        
  5210          0   Hi    3   
  5211          0   Hi        
  5212          0   Hi        
  5213          0   Hi        
  5214          0   Hi  155   
  5215          0   Hi        
  5216          0   Hi        
  5217          0   Hi        
  5218          0   Hi    3   
  5219          0   Hi        
  5220          0   Hi        
  5221          0   Hi        
  5222          0   Hi   24   
  5223          0   Hi        
  5224          0   Hi        
  5225          0   Hi        
  5226          0   Hi    3   
  5227          0   Hi        
  5228          0   Hi        
  5229          0   Hi        
  5230          0   Hi  227   
  5231          0   Hi        
  5232          0   Hi        
  5233          0   Hi        
  5234          0   Hi    3   
  5235          0   Hi        
  5236          0   Hi        
  5237          0   Hi        
  5238          0   Hi  175   
  5239          0   Hi        
  5240          0   Hi        
  5241          0   Hi        
  5242          0   Hi    3   
  5243          0   Hi        
  5244          0   Hi        
  5245          0   Hi        
  5246          0   Hi    0   
  5247          0   Hi        
  5248          0   Hi        
  5249          0   Hi        
  5250          0   Hi    3   
  5251          0   Hi        
  5252          0   Hi        
  5253          0   Hi        
  5254          0   Hi   53   
  5255          0   Hi        
  5256          0   Hi        
  5257          0   Hi        
  5258          0   Hi    3   
  5259          0   Hi        
  5260          0   Hi        
  5261          0   Hi        
  5262          0   Hi   49   
  5263          0   Hi        
  5264          0   Hi        
  5265          0   Hi        
  5266          0   Hi    3   
  5267          0   Hi        
  5268          0   Hi        
  5269          0   Hi        
  5270          0   Hi  236   
  5271          0   Hi        
  5272          0   Hi        
  5273          0   Hi        
  5274          0   Hi    3   
  5275          0   Hi        
  5276          0   Hi        
  5277          0   Hi        
  5278          0   Hi  136   
  5279          0   Hi        
  5280          0   Hi        
  5281          0   Hi        
  5282          0   Hi    3   
  5283          0   Hi        
  5284          0   Hi        
  5285          0   Hi        
  5286          0   Hi  215   
  5287          0   Hi        
  5288          0   Hi        
  5289          0   Hi        
  5290          0   Hi    3   
  5291          0   Hi        
  5292          0   Hi        
  5293          0   Hi        
  5294          0   Hi    4   
  5295          0   Hi        
  5296          0   Hi        
  5297          0   Hi        
  5298          0   Hi    3   
  5299          0   Hi        
  5300          0   Hi        
  5301          0   Hi        
  5302          0   Hi  124   
  5303          0   Hi        
  5304          0   Hi        
  5305          0   Hi        
  5306          0   Hi    3   
  5307          0   Hi        
  5308          0   Hi        
  5309          0   Hi        
  5310          0   Hi  136   
  5311          0   Hi        
  5312          0   Hi        
  5313          0   Hi        
  5314          0   Hi    3   
  5315          0   Hi        
  5316          0   Hi        
  5317          0   Hi        
  5318          0   Hi   87   
  5319          0   Hi        
  5320          0   Hi        
  5321          0   Hi        
  5322          0   Hi    3   
  5323          0   Hi        
  5324          0   Hi        
  5325          0   Hi        
  5326          0   Hi  255   
  5327          0   Hi        
  5328          0   Hi        
  5329          0   Hi        
  5330          0   Hi    3   
  5331          0   Hi        
  5332          0   Lo        
  5333          0   Hi        
  5334          0   Hi  255   
  5335         16   Hi        
  5336          0   Hi        
  5337          0   Hi        
  5338          0   Hi    3   
  5339          0   Hi        
  5340          0   Hi        
  5341          0   Hi        
  5342          0   Hi    5   
  5343          0   Hi        
  5344          0   Hi        
  5345          3   Hi        
  5346          1   Hi    3   
  5347          2   Hi        
  5348         16   Hi        
  5349         27   Hi        
  5350         14   Hi  255   
  5351         46   Hi        
  5352         54   Hi        
  5353         68   Hi        
  5354         54   Hi    3   
  5355          0   Hi        
  5356          0   Hi        
  5357          0   Hi        
  5358          0   Hi  255   
  5359          0   Hi        
  5360          2   Hi        
  5361          0   Hi        
  5362          0   Hi    3   
  5363          0   Hi        
  5364          0   Hi        
  5365          0   Hi        
  5366          0   Hi   67   
  5367         50   Hi        
  5368          0   Hi        
  5369          0   Hi        
  5370          0   Hi    3   
  5371          0   Hi        
  5372          0   Hi        
  5373          0   Hi        
  5374          1   Hi   41   
  5375          0   Hi        
  5376          0   Hi        
  5377          0   Hi        
  5378          0   Hi    3   
  5379          0   Hi        
  5380          0   Hi        
  5381          0   Hi        
  5382          2   Hi   30   
  5383         17   Hi        
  5384          0   Hi        
  5385          0   Hi        
  5386          1   Hi    3   
  5387          0   Hi        
  5388          0   Hi        
  5389          0   Hi        
  5390          0   Hi  178   
  5391          0   Hi        
  5392          0   Hi        
  5393          0   Hi        
  5394          0   Hi    3   
  5395          0   Hi        
  5396          0   Hi        
  5397          0   Hi        
  5398          0   Hi  168   
  5399          0   Hi        
  5400          0   Hi        
  5401          0   Hi        
  5402          0   Hi    3   
  5403          0   Hi        
  5404          0   Hi        
  5405          0   Hi        
  5406          0   Hi  190   
  5407          0   Hi        
  5408          0   Hi        
  5409          0   Hi        
  5410          0   Hi    3   
  5411          0   Hi        
  5412          0   Hi        
  5413          0   Hi        
  5414          0   Hi  138   
  5415          0   Hi        
  5416          0   Hi        
  5417          0   Hi        
  5418          0   Hi    3   
  5419          0   Hi        
  5420          0   Hi        
  5421          0   Hi        
  5422          0   Hi  226   
  5423          0   Hi        
  5424          0   Hi        
  5425          0   Hi        
  5426          0   Hi    3   
  5427          0   Hi        
  5428          0   Hi        
  5429          0   Hi        
  5430          0   Hi    5   
  5431          0   Hi        
  5432          0   Hi        
  5433          0   Hi        
  5434          0   Hi    3   
  5435          0   Hi        
  5436          0   Hi        
  5437          0   Hi        
  5438          0   Hi  255   
  5439          0   Hi        
  5440          0   Hi        
  5441          0   Hi        
  5442          0   Hi    3   
  5443          0   Hi        
  5444          0   Hi        
  5445          0   Hi        
  5446          0   Hi   97   
  5447          0   Hi        
  5448         20   Hi        
  5449          0   Hi        
  5450          0   Hi    3   
  5451          0   Hi        
  5452          1   Hi        
  5453          0   Hi        
  5454          0   Hi    3   
  5455          0   Hi        
  5456          0   Hi        
  5457          0   Hi        
  5458          0   Hi    3   
  5459          0   Hi        
  5460          0   Hi        
  5461          0   Hi        
  5462          0   Hi    4   
  5463          0   Hi        
  5464          0   Hi        
  5465          0   Hi        
  5466          0   Hi    3   
  5467          0   Hi        
  5468          0   Hi        
  5469          0   Hi        
  5470          0   Hi  154   
  5471          0   Hi        
  5472          0   Hi        
  5473          0   Hi        
  5474          0   Hi    3   
  5475          0   Hi        
  5476          0   Hi        
  5477          0   Hi        
  5478          0   Hi   24   
  5479          0   Hi        
  5480          0   Hi        
  5481          0   Hi        
  5482          0   Hi    3   
  5483          0   Hi        
  5484          0   Hi        
  5485          0   Hi        
  5486          0   Hi  227   
  5487          0   Hi        
  5488          0   Hi        
  5489          0   Hi        
  5490          0   Hi    3   
  5491         23   Hi        
  5492          0   Hi        
  5493          0   Hi        
  5494          0   Hi  176   
  5495          0   Hi        
  5496          0   Hi        
  5497          0   Hi        
  5498          0   Hi    3   
  5499          0   Hi        
  5500          0   Hi        
  5501          3   Hi        
  5502          2   Hi    0   
  5503          4   Hi        
  5504         20   Hi        
  5505         32   Hi        
  5506         15   Hi    3   
  5507         50   Hi        
  5508         54   Hi        
  5509          0   Hi        
  5510          0   Hi   52   
  5511          0   Hi        
  5512          0   Hi        
  5513          0   Hi        
  5514          0   Hi    3   
  5515          0   Hi        
  5516          1   Hi        
  5517         24   Hi        
  5518          2   Hi   52   
  5519          0   Hi        
  5520          0   Hi        
  5521          0   Hi        
  5522          0   Hi    3   
  5523          0   Hi        
  5524          0   Hi        
  5525          0   Hi        
  5526          0   Hi  236   
  5527          0   Hi        
  5528          0   Hi        
  5529          1   Hi        
  5530          0   Hi    3   
  5531          0   Hi        
  5532          0   Hi        
  5533         20   Hi        
  5534          0   Hi  136   
  5535          0   Hi        
  5536          2   Hi        
  5537          0   Hi        
  5538          0   Hi    3   
  5539          0   Hi        
  5540          0   Hi        
  5541          0   Hi        
  5542          0   Hi  215   
  5543          0   Hi        
  5544          0   Hi        
  5545          0   Hi        
  5546          0   Hi    3   
  5547          0   Hi        
  5548          0   Hi        
  5549          0   Hi        
  5550          0   Hi    4   
  5551          0   Hi        
  5552          0   Hi        
  5553          0   Hi        
  5554          0   Hi    3   
  5555          0   Hi        
  5556          0   Hi        
  5557          0   Hi        
  5558          0   Hi  116   
  5559          0   Hi        
  5560          0   Hi        
  5561          0   Hi        
  5562          0   Hi    3   
  5563          0   Hi        
