  6262          0   Hi  176   
  6263          0   Hi        
  6264          0   Hi        
  6265          0   Hi        
  6266          0   Hi    3   
  6267          0   Hi        
  6268          0   Hi        
  6269          0   Hi        
  6270          1   Hi    0   
  6271          0   Hi        
  6272          1   Hi        
  6273          0   Hi        
  6274          0   Hi    3   
  6275          0   Hi        
  6276          0   Hi        
  6277          0   Hi        
  6278          0   Hi   51   
  6279          0   Hi        
  6280          0   Hi        
  6281          0   Hi        
  6282          1   Hi    3   
  6283          0   Hi        
  6284          0   Hi        
  6285          0   Hi        
  6286          0   Hi   44   
  6287          1   Hi        
  6288          1   Hi        
  6289          0   Hi        
  6290          0   Hi    3   
  6291          0   Hi        
  6292          1   Hi        
  6293          0   Hi        
  6294          0   Hi  235   
  6295          0   Hi        
  6296          0   Hi        
  6297          0   Hi        
  6298          0   Hi    3   
  6299          0   Hi        
  6300          0   Hi        
  6301          0   Hi        
  6302          1   Hi  116   
  6303          0   Hi        
  6304          0   Hi        
  6305          0   Hi        
  6306          0   Hi    3   
  6307          0   Hi        
  6308          0   Hi        
  6309          0   Hi        
  6310          0   Hi  217   
  6311          0   Hi        
  6312          0   Hi        
  6313          0   Hi        
  6314          0   Hi    3   
  6315          0   Hi        
  6316          0   Hi        
  6317          0   Hi        
  6318          0   Hi    4   
  6319          0   Hi        
  6320          2   Hi        
  6321          0   Hi        
  6322          0   Hi    3   
  6323          0   Hi        
  6324          0   Hi        
  6325          1   Hi        
  6326          0   Hi  119   
  6327          0   Hi        
  6328          0   Hi        
  6329          0   Hi        
  6330          1   Hi    3   
  6331          0   Hi        
  6332          0   Hi        
  6333          2   Hi        
  6334          0   Hi  190   
  6335          0   Hi        
  6336          0   Hi        
  6337          0   Hi        
  6338          0   Hi    3   
  6339          0   Hi        
  6340          0   Hi        
  6341          0   Hi        
  6342          0   Hi  143   
  6343          0   Hi        
  6344          0   Hi        
  6345          0   Hi        
  6346          0   Hi    3   
  6347          0   Hi        
  6348          2   Hi        
  6349          0   Hi        
  6350          1   Hi  255   
  6351          1   Hi        
  6352          0   Hi        
  6353          1   Hi        
  6354          0   Hi    3   
  6355          0   Hi        
  6356          0   Hi        
  6357          0   Hi        
  6358          0   Hi  255   
  6359          0   Hi        
  6360          0   Hi        
  6361          0   Hi        
  6362          0   Hi    3   
  6363          0   Hi        
  6364          0   Hi        
  6365          1   Hi        
  6366          0   Hi    5   
  6367          0   Hi        
  6368          0   Hi        
  6369          1   Hi        
  6370          0   Hi    3   
  6371          1   Hi        
  6372          0   Hi        
  6373          0   Hi        
  6374          0   Hi  255   
  6375          0   Hi        
  6376          0   Hi        
  6377          0   Hi        
  6378          0   Hi    3   
  6379          0   Hi        
  6380          0   Hi        
  6381          0   Hi        
  6382          0   Hi  255   
  6383          0   Hi        
  6384          0   Hi        
  6385          0   Hi        
  6386          6   Hi    3   
  6387         14   Hi        
  6388         16   Hi        
  6389         11   Hi        
  6390         22   Hi   67   
  6391          0   Hi        
  6392          0   Hi        
  6393          0   Hi        
  6394          0   Hi    3   
  6395          3   Hi        
  6396          6   Hi        
  6397         11   Hi        
  6398          8   Hi   30   
  6399          0   Hi        
  6400          0   Hi        
  6401          0   Hi        
  6402          0   Hi    3   
  6403          0   Hi        
  6404          0   Hi        
  6405          0   Hi        
  6406          0   Hi   30   
  6407          0   Hi        
  6408          0   Hi        
  6409          0   Hi        
  6410          1   Hi    3   
  6411          0   Hi        
  6412          0   Hi        
  6413          0   Hi        
  6414          0   Hi  178   
  6415          1   Hi        
  6416          0   Hi        
  6417          0   Hi        
  6418          0   Hi    3   
  6419          0   Hi        
  6420          0   Hi        
  6421          2   Hi        
  6422          0   Hi  200   
  6423          0   Hi        
  6424          0   Hi        
  6425          1   Hi        
  6426          0   Hi    3   
  6427          0   Hi        
  6428          0   Hi        
  6429          1   Hi        
  6430          0   Hi  189   
  6431          0   Hi        
  6432          1   Hi        
  6433          0   Hi        
  6434          1   Hi    3   
  6435          0   Hi        
  6436          0   Hi        
  6437          0   Hi        
  6438          1   Hi  138   
  6439          0   Hi        
  6440          0   Hi        
  6441          0   Hi        
  6442          0   Hi    3   
  6443          0   Hi        
  6444          0   Hi        
  6445          0   Hi        
  6446          0   Hi  255   
  6447          0   Hi        
  6448          0   Hi        
  6449          0   Hi        
  6450          0   Hi    3   
  6451          0   Hi        
  6452          0   Hi        
  6453          0   Hi        
  6454          1   Hi    5   
  6455          0   Hi        
  6456          0   Hi        
  6457          0   Hi        
  6458          0   Hi    3   
  6459          0   Hi        
  6460          1   Hi        
  6461          0   Hi        
  6462          0   Hi  255   
  6463          0   Hi        
  6464          0   Hi        
  6465          0   Hi        
  6466          0   Hi    3   
  6467          0   Hi        
  6468          0   Hi        
  6469          0   Hi        
  6470          2   Hi   91   
  6471          0   Hi        
  6472          0   Hi        
  6473          0   Hi        
  6474          0   Hi    3   
  6475          0   Hi        
  6476          0   Hi        
  6477          1   Hi        
  6478          0   Hi    3   
  6479          1   Hi        
  6480          0   Hi        
  6481          0   Hi        
  6482          1   Hi    3   
  6483          1   Hi        
  6484          0   Hi        
  6485          0   Hi        
  6486          0   Hi    4   
  6487          0   Hi        
  6488          0   Hi        
  6489          0   Hi        
  6490          0   Hi    3   
  6491          0   Hi        
  6492          0   Hi        
  6493          0   Hi        
  6494          0   Hi  118   
  6495          0   Hi        
  6496          0   Hi        
  6497          1   Hi        
  6498          1   Hi    3   
  6499          0   Hi        
  6500          1   Hi        
  6501          0   Hi        
  6502          1   Hi   25   
  6503          0   Hi        
  6504          0   Hi        
  6505          0   Hi        
  6506          1   Hi    3   
  6507          2   Hi        
  6508          0   Hi        
  6509          0   Hi        
  6510          1   Hi  227   
  6511          0   Hi        
  6512          0   Hi        
  6513          0   Hi        
  6514          0   Hi    3   
  6515          1   Hi        
  6516          0   Hi        
  6517          0   Hi        
  6518          0   Hi  175   
  6519          0   Hi        
  6520          1   Hi        
  6521          0   Hi        
  6522          0   Hi    3   
  6523          1   Hi        
  6524          2   Hi        
  6525          0   Hi        
  6526          0   Hi    0   
  6527          0   Hi        
  6528          0   Hi        
  6529          1   Hi        
  6530          0   Hi    3   
  6531          1   Hi        
  6532          0   Hi        
  6533          0   Hi        
  6534          0   Hi   52   
  6535          0   Hi        
  6536          1   Hi        
  6537         12   Hi        
  6538          1   Hi    3   
  6539          0   Hi        
  6540          1   Hi        
  6541          0   Hi        
  6542          0   Hi   48   
  6543          0   Hi        
  6544          1   Hi        
  6545          0   Hi        
  6546          0   Hi    3   
  6547          1   Hi        
  6548          1   Hi        
  6549          2   Hi        
  6550          7   Hi  235   
  6551         19   Hi        
  6552          6   Hi        
  6553         28   Hi        
  6554        113   Hi    3   
  6555          0   Hi        
  6556          0   Hi        
  6557          0   Hi        
  6558          0   Hi  116   
  6559          0   Hi        
  6560          0   Hi        
  6561          0   Hi        
  6562          0   Hi    3   
  6563         22   Hi        
  6564          0   Hi        
  6565          1   Hi        
  6566          0   Hi  217   
  6567          1   Hi        
  6568          0   Hi        
  6569          0   Hi        
  6570          1   Hi    3   
  6571          2   Hi        
  6572          1   Hi        
  6573          0   Hi        
  6574          0   Hi    5   
  6575          3   Hi        
  6576          0   Hi        
  6577          0   Hi        
  6578          1   Hi    3   
  6579          7   Hi        
  6580          1   Hi        
  6581          0   Hi        
  6582          1   Hi  116   
  6583          0   Hi        
  6584          0   Hi        
  6585          0   Hi        
  6586          1   Hi    3   
  6587          0   Hi        
  6588          0   Hi        
  6589          2   Hi        
  6590          2   Hi  190   
  6591          0   Hi        
  6592          0   Hi        
  6593          1   Hi        
  6594          0   Hi    3   
  6595          0   Hi        
  6596          0   Hi        
  6597          0   Hi        
  6598          0   Hi  142   
  6599          0   Hi        
  6600          1   Hi        
  6601          0   Hi        
  6602          0   Hi    3   
  6603          1   Hi        
  6604          0   Hi        
  6605          0   Hi        
  6606          0   Hi  255   
  6607          0   Hi        
  6608          0   Hi        
  6609          0   Hi        
  6610          0   Hi    3   
  6611          1   Hi        
  6612          0   Hi        
  6613          0   Hi        
  6614          0   Hi  255   
  6615          0   Hi        
  6616          0   Hi        
  6617          0   Hi        
  6618          2   Hi    3   
  6619          0   Hi        
  6620          1   Hi        
  6621          0   Hi        
  6622          0   Hi    5   
  6623          0   Hi        
  6624          0   Hi        
  6625          0   Hi        
  6626          0   Hi    3   
  6627          0   Hi        
  6628          0   Hi        
  6629          1   Hi        
  6630          0   Hi  255   
  6631          0   Hi        
  6632          0   Hi        
  6633          1   Hi        
  6634          1   Hi    3   
  6635          0   Hi        
  6636          0   Hi        
  6637          1   Hi        
  6638          0   Hi  255   
  6639          0   Hi        
  6640          0   Hi        
  6641          0   Hi        
  6642          0   Hi    3   
  6643          0   Hi        
  6644          0   Hi        
  6645          0   Hi        
  6646          0   Hi   67   
  6647          2   Hi        
  6648          1   Hi        
  6649          0   Hi        
  6650          0   Hi    3   
  6651          0   Hi        
  6652          0   Hi        
  6653          0   Hi        
  6654          0   Hi   30   
  6655          1   Hi        
  6656          0   Hi        
  6657          0   Hi        
  6658          0   Hi    3   
  6659          0   Hi        
  6660          0   Hi        
  6661          0   Hi        
  6662          1   Hi   30   
  6663          0   Hi        
  6664          0   Hi        
  6665          0   Hi        
  6666          0   Hi    3   
  6667          0   Hi        
  6668          1   Hi        
  6669          0   Hi        
  6670          0   Hi  178   
  6671          1   Hi        
  6672          0   Hi        
  6673          1   Hi        
  6674          0   Hi    3   
  6675          0   Hi        
  6676          0   Hi        
  6677          1   Hi        
  6678          0   Hi  208   
  6679          0   Hi        
  6680          0   Hi        
  6681          0   Hi        
  6682          0   Hi    3   
  6683          0   Hi        
  6684          0   Hi        
  6685          0   Hi        
  6686          1   Hi  189   
  6687          0   Lo        
  6688          0   Hi        
  6689          0   Hi        
  6690          0   Hi    3   
  6691          0   Hi        
  6692          0   Hi        
  6693          0   Hi        
  6694          0   Hi  138   
  6695          0   Hi        
  6696          1   Hi        
  6697          1   Hi        
  6698          0   Hi    3   
  6699          0   Hi        
  6700          1   Hi        
  6701          0   Hi        
  6702          0   Hi  255   
  6703          0   Hi        
  6704          0   Hi        
  6705          0   Hi        
  6706          0   Hi    3   
  6707          2   Hi        
  6708          0   Hi        
  6709          0   Hi        
  6710          0   Hi    5   
  6711          0   Hi        
  6712          0   Hi        
  6713          0   Hi        
  6714          0   Hi    3   
  6715          1   Hi        
  6716          0   Hi        
  6717          0   Hi        
  6718          0   Hi  255   
  6719          0   Hi        
  6720          0   Hi        
  6721          1   Hi        
  6722          0   Hi    3   
  6723          1   Hi        
  6724          0   Hi        
  6725          1   Hi        
  6726          0   Hi   98   
  6727          0   Hi        
  6728          0   Hi        
  6729          0   Hi        
  6730          1   Hi    3   
  6731          0   Hi        
  6732          0   Hi        
  6733          1   Hi        
  6734          0   Hi    3   
  6735          0   Hi        
  6736          0   Hi        
  6737          1   Hi        
  6738          0   Hi    3   
  6739          0   Hi        
  6740          1   Hi        
  6741          1   Hi        
  6742          1   Hi    4   
  6743          0   Hi        
  6744          0   Hi        
  6745          0   Hi        
  6746          0   Hi    3   
  6747          0   Hi        
  6748          1   Hi        
  6749          0   Hi        
  6750          0   Hi  118   
  6751          0   Hi        
  6752          1   Hi        
  6753          0   Hi        
  6754          0   Hi    3   
  6755          1   Hi        
  6756          0   Hi        
  6757          0   Hi        
  6758          0   Hi   25   
  6759          0   Hi        
  6760          0   Hi        
  6761          0   Hi        
  6762          1   Hi    3   
  6763          0   Hi        
  6764          1   Hi        
  6765          0   Hi        
  6766          0   Hi  227   
  6767          1   Hi        
  6768          0   Hi        
  6769          0   Hi        
  6770          0   Hi    3   
  6771          0   Hi        
  6772          1   Hi        
  6773          0   Hi        
  6774          0   Hi  175   
  6775          0   Hi        
  6776          0   Hi        
  6777          0   Hi        
  6778          1   Hi    3   
  6779          1   Hi        
  6780          0   Hi        
  6781          1   Hi        
  6782          0   Hi    0   
  6783          1   Hi        
  6784          0   Hi        
  6785          0   Hi        
  6786          0   Hi    3   
  6787          0   Hi        
  6788          0   Hi        
  6789          0   Hi        
  6790          0   Hi   54   
  6791          0   Hi        
  6792          0   Hi        
  6793          0   Hi        
  6794          0   Hi    3   
  6795          0   Hi        
  6796          0   Hi        
  6797          0   Hi        
  6798          1   Hi   50   
  6799          0   Hi        
  6800          1   Hi        
  6801          1   Hi        
  6802          1   Hi    3   
  6803          0   Hi        
  6804          0   Hi        
  6805          0   Hi        
  6806          0   Hi  235   
  6807          0   Hi        
  6808          0   Hi        
  6809          0   Hi        
  6810          0   Hi    3   
  6811          0   Hi        
  6812          0   Hi        
  6813          0   Hi        
  6814          0   Hi  116   
  6815          0   Hi        
  6816          0   Hi        
  6817          0   Hi        
  6818          0   Hi    3   
  6819          0   Hi        
  6820          0   Hi        
  6821          0   Hi        
  6822          0   Hi  216   
  6823          0   Hi        
  6824          0   Hi        
  6825          2   Hi        
  6826          0   Hi    3   
  6827          0   Hi        
  6828          1   Hi        
  6829          0   Hi        
  6830          0   Hi    4   
  6831          0   Hi        
  6832          0   Hi        
  6833          0   Hi        
  6834          1   Hi    3   
  6835          0   Hi        
  6836          0   Hi        
  6837          0   Hi        
  6838          1   Hi  127   
  6839          0   Hi        
  6840          0   Hi        
  6841          0   Hi        
  6842          0   Hi    3   
  6843          0   Hi        
  6844          1   Hi        
  6845          0   Hi        
  6846          0   Hi  188   
  6847          0   Hi        
  6848          0   Hi        
  6849          6   Hi        
  6850          0   Hi    3   
  6851          1   Hi        
  6852          0   Hi        
  6853          0   Hi        
  6854          1   Hi  141   
  6855          1   Hi        
  6856          0   Hi        
  6857          1   Hi        
  6858          0   Hi    3   
  6859          1   Hi        
  6860          0   Hi        
  6861          0   Hi        
  6862         12   Hi  255   
  6863          8   Hi        
  6864          2   Hi        
  6865         37   Hi        
  6866        117   Hi    3   
  6867          0   Hi        
  6868          0   Hi        
  6869          1   Hi        
  6870          0   Hi  255   
  6871          0   Hi        
  6872          0   Hi        
  6873          0   Hi        
  6874          1   Hi    3   
  6875         28   Hi        
  6876          0   Hi        
  6877          0   Hi        
  6878          0   Hi    5   
  6879          1   Hi        
  6880          0   Hi        
  6881          0   Hi        
  6882          0   Hi    3   
  6883          0   Hi        
  6884          0   Hi        
  6885          0   Hi        
  6886          0   Hi  255   
  6887          3   Hi        
  6888          0   Hi        
  6889          1   Hi        
  6890          1   Hi    3   
  6891         10   Hi        
  6892          1   Hi        
  6893          0   Hi        
  6894          0   Hi  255   
  6895          0   Hi        
  6896          0   Hi        
  6897          0   Hi        
  6898          0   Hi    3   
  6899          1   Hi        
  6900          0   Hi        
  6901          0   Hi        
  6902          0   Hi   67   
  6903          1   Hi        
  6904          0   Hi        
  6905          0   Hi        
  6906          0   Hi    3   
  6907          0   Hi        
  6908          0   Hi        
  6909          1   Hi        
  6910          0   Hi   29   
  6911          0   Hi        
  6912          0   Hi        
  6913          0   Hi        
  6914          0   Hi    3   
  6915          0   Hi        
  6916          0   Hi        
  6917          0   Hi        
  6918          0   Hi   30   
  6919          0   Hi        
  6920          0   Hi        
  6921          0   Hi        
  6922          0   Hi    3   
  6923          0   Hi        
  6924          0   Hi        
  6925          0   Hi        
  6926          0   Hi  178   
  6927          0   Hi        
  6928          0   Hi        
  6929          0   Hi        
  6930          0   Hi    3   
  6931          0   Hi        
  6932          0   Hi        
  6933          0   Hi        
  6934          0   Hi  216   
  6935          0   Hi        
  6936          0   Hi        
  6937          0   Hi        
  6938          0   Hi    3   
  6939          0   Hi        
  6940          0   Hi        
  6941          1   Hi        
  6942          0   Hi  189   
  6943          0   Hi        
  6944          0   Hi        
  6945          0   Hi        
  6946          0   Hi    3   
  6947          0   Hi        
  6948          0   Hi        
  6949          0   Hi        
  6950          0   Hi  138   
  6951          0   Hi        
  6952          0   Hi        
  6953          1   Hi        
  6954          0   Hi    3   
  6955          1   Hi        
  6956          0   Hi        
  6957          0   Hi        
  6958          0   Hi  255   
  6959          0   Hi        
  6960          0   Hi        
  6961          0   Hi        
  6962          0   Hi    3   
  6963          1   Hi        
  6964          0   Hi        
  6965          0   Hi        
  6966          0   Hi    5   
  6967          0   Hi        
  6968          1   Hi        
  6969          1   Hi        
  6970          0   Hi    3   
  6971          0   Hi        
  6972          0   Hi        
  6973          0   Hi        
  6974          0   Hi  255   
  6975          0   Hi        
  6976          0   Hi        
  6977          0   Hi        
  6978          0   Hi    3   
  6979          0   Hi        
  6980          0   Hi        
  6981          0   Hi        
  6982          0   Hi   99   
  6983          0   Hi        
  6984          7   Hi        
  6985          1   Hi        
  6986          1   Hi    3   
  6987          2   Hi        
  6988          0   Hi        
  6989          0   Hi        
  6990          0   Hi    3   
  6991          0   Hi        
  6992          0   Hi        
  6993          0   Hi        
  6994          0   Hi    3   
  6995          0   Hi        
  6996          0   Hi        
  6997          0   Hi        
  6998          0   Hi    4   
  6999          0   Hi        
  7000          7   Hi        
  7001          0   Hi        
  7002          0   Hi    3   
  7003          1   Hi        
  7004          1   Hi        
  7005          0   Hi        
  7006          0   Hi  118   
  7007          1   Hi        
  7008          0   Hi        
  7009          0   Hi        
  7010          0   Hi    3   
  7011          0   Hi        
  7012          0   Hi        
  7013         13   Hi        
  7014         17   Hi   25   
  7015          8   Hi        
  7016         28   Hi        
  7017         88   Hi        
  7018          0   Hi    3   
  7019          0   Hi        
  7020          0   Hi        
  7021          0   Hi        
  7022          0   Hi  227   
  7023          0   Hi        
  7024          0   Hi        
  7025          1   Hi        
  7026         28   Hi    3   
  7027          0   Hi        
  7028          1   Hi        
  7029          1   Hi        
  7030          0   Hi  176   
  7031          0   Hi        
  7032          0   Hi        
  7033          2   Hi        
  7034          0   Hi    3   
  7035          0   Hi        
  7036          0   Hi        
  7037          0   Hi        
  7038          2   Hi    0   
  7039          1   Hi        
  7040          2   Hi        
  7041          1   Hi        
  7042         13   Hi    3   
  7043          0   Hi        
  7044          0   Hi        
  7045          0   Hi        
  7046          0   Hi   51   
  7047          0   Hi        
  7048          1   Hi        
  7049          1   Hi        
  7050          1   Hi    3   
  7051          1   Hi        
  7052          0   Hi        
  7053          0   Hi        
  7054          0   Hi   48   
  7055          0   Hi        
  7056          0   Hi        
  7057          1   Hi        
  7058          0   Hi    3   
  7059          2   Hi        
  7060          0   Hi        
  7061          0   Hi        
  7062          1   Hi  236   
  7063          0   Hi        
  7064          2   Hi        
  7065          0   Hi        
  7066          0   Hi    3   
  7067          0   Hi        
  7068          1   Hi        
  7069          0   Hi        
  7070          1   Hi  116   
  7071          0   Hi        
  7072          0   Hi        
  7073          1   Hi        
  7074          0   Hi    3   
  7075          0   Hi        
  7076          0   Hi        
  7077          0   Hi        
  7078          0   Hi  217   
  7079          0   Hi        
  7080          0   Hi        
  7081          0   Hi        
  7082          0   Hi    3   
  7083          1   Hi        
  7084          0   Hi        
  7085          1   Hi        
  7086          0   Hi    4   
  7087          0   Hi        
  7088          0   Hi        
  7089          0   Hi        
  7090          0   Hi    3   
  7091          0   Hi        
  7092          0   Hi        
  7093          0   Hi        
  7094          0   Hi  121   
  7095          0   Hi        
  7096          0   Hi        
  7097          0   Hi        
  7098          0   Hi    3   
  7099          0   Hi        
  7100          0   Hi        
  7101          0   Hi        
  7102          0   Hi  188   
  7103          1   Hi        
  7104          0   Hi        
  7105          0   Hi        
  7106          0   Hi    3   
  7107          0   Hi        
  7108          0   Hi        
  7109          0   Hi        
  7110          0   Hi  140   
  7111          1   Hi        
  7112          0   Hi        
  7113          0   Hi        
  7114          0   Hi    3   
  7115          1   Hi        
  7116          0   Hi        
  7117          0   Hi        
  7118          1   Hi  255   
  7119          0   Hi        
  7120          0   Hi        
  7121          0   Hi        
  7122          2   Hi    3   
  7123          0   Hi        
  7124          0   Hi        
  7125          0   Hi        
  7126          0   Hi  255   
  7127          1   Hi        
  7128          0   Hi        
  7129          0   Hi        
  7130          0   Hi    3   
  7131          0   Hi        
  7132          0   Hi        
  7133          0   Hi        
  7134          0   Hi    5   
  7135          1   Hi        
  7136          0   Hi        
  7137          0   Hi        
  7138          0   Hi    3   
  7139          0   Hi        
  7140          0   Hi        
  7141          0   Hi        
  7142          0   Hi  255   
  7143          0   Hi        
  7144          0   Hi        
  7145          0   Hi        
  7146          0   Hi    3   
  7147          0   Hi        
  7148          1   Hi        
  7149          0   Hi        
  7150          7   Hi  255   
  7151          0   Hi        
  7152          0   Hi        
  7153          0   Hi        
  7154          0   Hi    3   
  7155          0   Hi        
  7156          0   Hi        
  7157          1   Hi        
  7158          0   Hi  166   
  7159          0   Hi        
  7160          2   Hi        
  7161          1   Hi        
  7162          0   Hi    3   
  7163          6   Hi        
  7164         16   Hi        
  7165          7   Hi        
  7166         24   Hi  166   
  7167         96   Hi        
  7168          2   Hi        
  7169          0   Hi        
  7170          0   Hi    3   
  7171          0   Hi        
  7172          1   Hi        
  7173          0   Hi        
  7174          1   Hi   30   
  7175          0   Hi        
  7176         23   Hi        
  7177          1   Hi        
  7178          0   Hi    3   
  7179          0   Hi        
  7180          0   Hi        
  7181          1   Hi        
  7182          1   Hi  178   
  7183          0   Hi        
  7184          0   Hi        
  7185          0   Hi        
  7186          0   Hi    3   
  7187          1   Hi        
  7188          0   Hi        
  7189          0   Hi        
  7190          1   Hi  224   
  7191          1   Hi        
  7192         13   Hi        
  7193          0   Hi        
  7194          1   Hi    3   
  7195          0   Hi        
  7196          3   Hi        
  7197          0   Hi        
  7198          0   Hi  189   
  7199          0   Hi        
  7200          1   Hi        
  7201          0   Hi        
  7202          1   Hi    3   
  7203          0   Hi        
  7204          0   Hi        
  7205          0   Hi        
  7206          1   Hi  138   
  7207          0   Hi        
  7208          0   Hi        
  7209          0   Hi        
  7210          1   Hi    3   
  7211          0   Hi        
  7212          0   Hi        
  7213          0   Hi        
  7214          0   Hi  255   
  7215          0   Hi        
  7216          0   Hi        
  7217          0   Hi        
  7218          0   Hi    3   
  7219          0   Hi        
  7220          0   Hi        
  7221          1   Hi        
  7222          1   Hi    5   
  7223          0   Hi        
  7224          1   Hi        
  7225          1   Hi        
  7226          0   Hi    3   
  7227          0   Hi        
  7228          1   Hi        
  7229          0   Hi        
  7230          0   Hi  255   
  7231          0   Hi        
  7232          1   Hi        
  7233          0   Hi        
  7234          0   Hi    3   
  7235          1   Hi        
  7236          0   Hi        
  7237          0   Hi        
  7238          0   Hi   91   
  7239          0   Hi        
  7240         16   Hi        
  7241          0   Hi        
  7242          0   Hi    3   
  7243          0   Hi        
  7244          0   Hi        
  7245          0   Hi        
  7246          0   Hi    3   
  7247          0   Hi        
  7248          0   Hi        
  7249          0   Hi        
  7250          1   Hi    3   
  7251          0   Hi        
  7252          0   Hi        
  7253          0   Hi        
  7254          0   Hi    4   
  7255          0   Hi        
  7256          1   Hi        
  7257          0   Hi        
  7258          0   Hi    3   
  7259          0   Hi        
  7260          0   Hi        
  7261          0   Hi        
  7262          0   Hi  119   
  7263          0   Hi        
  7264          0   Hi        
  7265          1   Hi        
  7266          0   Hi    3   
  7267          0   Hi        
  7268          1   Hi        
  7269          0   Hi        
  7270          0   Hi   25   
  7271          0   Hi        
  7272          0   Hi        
  7273          0   Hi        
  7274          1   Hi    3   
  7275          0   Hi        
  7276          0   Hi        
  7277          1   Hi        
  7278          0   Hi  227   
  7279          0   Hi        
  7280          0   Hi        
  7281          0   Hi        
  7282          0   Hi    3   
  7283          0   Hi        
  7284          0   Hi        
  7285          1   Hi        
  7286          0   Hi  175   
  7287          0   Hi        
  7288          0   Hi        
  7289          0   Hi        
  7290          1   Hi    3   
  7291          0   Hi        
  7292          1   Hi        
  7293          0   Hi        
  7294          0   Hi    0   
  7295          0   Hi        
  7296          0   Hi        
  7297          2   Hi        
  7298          0   Hi    3   
  7299          1   Hi        
  7300          1   Hi        
  7301          8   Hi        
  7302          0   Hi   55   
  7303          0   Hi        
  7304          0   Hi        
  7305          0   Hi        
  7306          0   Hi    3   
  7307          0   Hi        
  7308          0   Hi        
  7309          0   Hi        
  7310          1   Hi   46   
  7311          0   Hi        
  7312          2   Hi        
  7313          1   Hi        
  7314         11   Hi    3   
  7315         16   Hi        
  7316          7   Hi        
  7317         34   Hi        
  7318         90   Hi  235   
  7319          0   Hi        
  7320          0   Hi        
  7321          0   Hi        
  7322          1   Hi    3   
  7323          0   Hi        
  7324          0   Hi        
  7325          0   Hi        
  7326          0   Hi  116   
  7327         29   Hi        
  7328          3   Hi        
  7329          0   Hi        
  7330          0   Hi    3   
  7331          0   Hi        
  7332          1   Hi        
  7333          0   Hi        
  7334          0   Hi  216   
  7335          0   Hi        
  7336          0   Hi        
  7337          0   Hi        
  7338          0   Hi    3   
  7339          2   Hi        
  7340          0   Hi        
  7341          0   Hi        
  7342          0   Hi    4   
  7343          6   Hi        
  7344          1   Hi        
  7345          1   Hi        
  7346          0   Hi    3   
  7347          0   Hi        
  7348          0   Hi        
  7349          0   Hi        
  7350          0   Hi  116   
  7351          0   Hi        
  7352          0   Hi        
  7353          0   Hi        
  7354          0   Hi    3   
  7355          0   Hi        
  7356          0   Hi        
  7357          0   Hi        
  7358          0   Hi  187   
  7359          0   Hi        
  7360          0   Hi        
  7361          0   Hi        
  7362          0   Hi    3   
  7363          0   Hi        
  7364          1   Hi        
  7365          0   Hi        
  7366          0   Hi  139   
  7367          0   Hi        
  7368          1   Hi        
  7369          0   Hi        
  7370          0   Hi    3   
  7371          0   Hi        
  7372          1   Hi        
  7373          0   Hi        
  7374          0   Hi  255   
  7375          0   Hi        
  7376          0   Hi        
  7377          1   Hi        
  7378          0   Hi    3   
  7379          0   Hi        
  7380          0   Hi        
  7381          0   Hi        
  7382          0   Hi  255   
  7383          0   Hi        
  7384          0   Hi        
  7385          0   Hi        
  7386          1   Hi    3   
  7387          1   Hi        
  7388          0   Hi        
  7389          0   Hi        
  7390          0   Hi    5   
  7391          0   Hi        
  7392          0   Hi        
  7393          1   Hi        
  7394          0   Hi    3   
  7395          0   Hi        
  7396          0   Hi        
  7397          0   Hi        
  7398          0   Hi  255   
  7399          1   Hi        
  7400          0   Hi        
  7401          0   Hi        
  7402          0   Hi    3   
  7403          0   Hi        
  7404          0   Hi        
  7405          0   Hi        
  7406          0   Hi  255   
  7407          0   Hi        
  7408          0   Hi        
  7409          0   Hi        
  7410          0   Hi    3   
  7411          1   Hi        
  7412          0   Hi        
  7413          0   Hi        
  7414          1   Hi   67   
  7415          0   Hi        
  7416          1   Hi        
  7417          0   Hi        
  7418          0   Hi    3   
  7419          1   Hi        
  7420          0   Hi        
  7421          2   Hi        
  7422          0   Hi   30   
  7423          0   Hi        
  7424          1   Hi        
  7425          0   Hi        
  7426          0   Hi    3   
  7427          0   Hi        
  7428          0   Hi        
  7429          1   Hi        
  7430          0   Hi   30   
  7431          0   Hi        
  7432          0   Hi        
  7433          0   Hi        
  7434          0   Hi    3   
  7435          0   Hi        
  7436          0   Hi        
  7437          0   Hi        
  7438          0   Hi  178   
  7439          0   Hi        
  7440          0   Hi        
  7441          0   Hi        
  7442          0   Hi    3   
  7443          0   Hi        
  7444          0   Hi        
  7445          0   Hi        
  7446          1   Hi  232   
  7447          0   Hi        
  7448          0   Hi        
  7449          1   Hi        
  7450          0   Hi    3   
  7451          9   Hi        
  7452          1   Hi        
  7453          2   Hi        
  7454          0   Hi  189   
  7455          0   Hi        
  7456          0   Hi        
  7457          0   Hi        
  7458          1   Hi    3   
  7459          0   Hi        
  7460          0   Hi        
  7461          2   Hi        
  7462          1   Hi  138   
  7463          1   Hi        
  7464          3   Hi        
  7465          8   Hi        
  7466          6   Hi    3   
  7467         26   Hi        
  7468         89   Hi        
  7469          0   Hi        
  7470          0   Hi  255   
  7471          0   Hi        
  7472          0   Hi        
  7473          0   Hi        
  7474          0   Hi    3   
  7475          1   Hi        
  7476          0   Hi        
  7477         19   Hi        
  7478          0   Hi    5   
